Location,What,Value,Unit
GPU[5].SA[4].CU[1],CPIStack.VALU,2.302009585675011,cycles/inst
GPU[5].SA[4].CU[1],CPIStack.VMem,1.6895765921384815,cycles/inst
GPU[5].SA[4].CU[1],CPIStack.VMemInst,0.0015124605665412067,cycles/inst
GPU[5].SA[4].CU[1],CPIStack.total,4.857469852160021,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.Branch,0.0023640661938573093,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.Fetch,0.0020541428818541332,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.Idle,4.5647619595658714e-05,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.LDS,0.024077918084130123,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.ScalarInst,0.04385534990099302,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.ScalarMem,0.002344846143497349,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.ScalarMemInst,7.20751888355248e-06,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.Special,3.603759441932528e-05,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.VALU,2.7278873320648094,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.VMem,2.00215264563997,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.VMemInst,0.0017922696957430439,cycles/inst
GPU[5].SA[4].CU[1],SIMDCPIStack.total,5.756114378519672,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.Branch,0.001607749637092795,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.Fetch,0.0014901588691835599,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.Idle,8.109708131732033e-06,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.LDS,0.019007128433462292,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.ScalarInst,0.03693363825834689,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.ScalarMem,0.0019787687841114027,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.ScalarMemInst,6.0822810985792105e-06,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.Special,6.082281098139583e-06,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.VALU,2.2847379347817407,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.VMem,1.6968063969377563,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.VMemInst,0.00012570047603920875,cycles/inst
GPU[5].SA[4].CU[2],CPIStack.total,4.857459715024857,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.Branch,0.0019051874915938752,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.Fetch,0.0017658421265078666,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.Idle,9.610025178417278e-06,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.LDS,0.022523496511578176,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.ScalarInst,0.04376645716810333,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.ScalarMem,0.002344846143496828,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.ScalarMemInst,7.20751888355248e-06,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.Special,7.207518883031519e-06,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.VALU,2.7074203809414144,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.VMem,2.0107199830863345,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.VMemInst,0.00014895539026234207,cycles/inst
GPU[5].SA[4].CU[2],SIMDCPIStack.total,5.756102365988199,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.Branch,0.0016259964803867742,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.Fetch,0.0014800217340177957,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.Idle,8.109708132171661e-06,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.LDS,0.019090252941799137,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.ScalarInst,0.03617943540210549,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.ScalarMem,0.0019787687841114027,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.ScalarMemInst,6.0822810985792105e-06,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.Special,6.082281099018838e-06,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.VALU,2.274400084340973,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.VMem,1.7077828868939051,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.VMemInst,0.0001398924652677615,cycles/inst
GPU[5].SA[4].CU[3],CPIStack.total,4.857449577889692,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.Branch,0.0019268100482424488,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.Fetch,0.0017538295950335426,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.Idle,9.61002517893824e-06,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.LDS,0.022621999269641063,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.ScalarInst,0.04287272482652199,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.ScalarMem,0.002344846143496828,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.ScalarMemInst,7.20751888355248e-06,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.Special,7.20751888407344e-06,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.VALU,2.6951700013454136,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.VMem,2.023727152165144,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.VMemInst,0.000165772934322228,cycles/inst
GPU[5].SA[4].CU[3],SIMDCPIStack.total,5.7560903534567265,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.Branch,0.0017537243834538602,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.Fetch,0.0014151440689648188,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.Idle,2.0274270331528225e-06,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.LDS,0.01871112408664616,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.ScalarInst,0.037541866368231626,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.ScalarMem,0.0019787687841114027,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.ScalarMemInst,6.0822810985792105e-06,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.VALU,2.2721476129074163,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.VMem,1.709058138497593,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.VMemInst,0.00010542620571031828,cycles/inst
GPU[5].SA[5].CU[0],CPIStack.total,4.857439440754527,cycles/inst
GPU[5].SA[5].CU[0],SIMDCPIStack.Branch,0.0020781679447934042,cycles/inst
GPU[5].SA[5].CU[0],SIMDCPIStack.Fetch,0.0016769493936072462,cycles/inst
GPU[5].SA[5].CU[0],SIMDCPIStack.Idle,2.4025062948648004e-06,cycles/inst
GPU[5].SA[5].CU[0],SIMDCPIStack.LDS,0.022172730592556568,cycles/inst
GPU[5].SA[5].CU[0],SIMDCPIStack.ScalarInst,0.04448720905649036,cycles/inst
GPU[5].SA[5].CU[0],SIMDCPIStack.ScalarMem,0.002344846143496828,cycles/inst
GPU[5].SA[5].CU[0],SIMDCPIStack.ScalarMemInst,7.20751888355248e-06,cycles/inst
GPU[5].SA[5].CU[0],SIMDCPIStack.Special,0.0,cycles/inst
GPU[5].SA[5].CU[0],SIMDCPIStack.VALU,2.692500816852146,cycles/inst
GPU[5].SA[5].CU[0],SIMDCPIStack.VMem,2.0252383286244178,cycles/inst
GPU[5].SA[5].CU[0],SIMDCPIStack.VMemInst,0.00012493032731681982,cycles/inst
GPU[5].SA[5].CU[0],SIMDCPIStack.total,5.756078340925253,cycles/inst
GPU[5].SA[5].CU[1],CPIStack.Branch,0.0017719712267592696,cycles/inst
GPU[5].SA[5].CU[1],CPIStack.Fetch,0.0014050069338003735,cycles/inst
GPU[5].SA[5].CU[1],CPIStack.Idle,2.0274270331528225e-06,cycles/inst
GPU[5].SA[5].CU[1],CPIStack.LDS,0.02075477053582329,cycles/inst
GPU[5].SA[5].CU[1],CPIStack.ScalarInst,0.03734317851899277,cycles/inst
GPU[5].SA[5].CU[1],CPIStack.ScalarMem,0.0019787687841114027,cycles/inst
GPU[5].SA[5].CU[1],CPIStack.ScalarMemInst,6.0822810985792105e-06,cycles/inst
GPU[5].SA[5].CU[1],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[5].CU[1],CPIStack.VALU,2.200066499606666,cycles/inst
GPU[5].SA[5].CU[1],CPIStack.VMem,1.779263881792902,cycles/inst
GPU[5].SA[5].CU[1],CPIStack.VMemInst,8.717936241414103e-05,cycles/inst
GPU[5].SA[5].CU[1],CPIStack.total,4.857429303619362,cycles/inst
GPU[5].SA[5].CU[1],SIMDCPIStack.Branch,0.0020997905014555228,cycles/inst
GPU[5].SA[5].CU[1],SIMDCPIStack.Fetch,0.001664936862134485,cycles/inst
GPU[5].SA[5].CU[1],SIMDCPIStack.Idle,2.4025062948648004e-06,cycles/inst
GPU[5].SA[5].CU[1],SIMDCPIStack.LDS,0.0245944569374948,cycles/inst
GPU[5].SA[5].CU[1],SIMDCPIStack.ScalarInst,0.0442517634396056,cycles/inst
GPU[5].SA[5].CU[1],SIMDCPIStack.ScalarMem,0.002344846143496828,cycles/inst
GPU[5].SA[5].CU[1],SIMDCPIStack.ScalarMemInst,7.20751888355248e-06,cycles/inst
GPU[5].SA[5].CU[1],SIMDCPIStack.Special,0.0,cycles/inst
GPU[5].SA[5].CU[1],SIMDCPIStack.VALU,2.607084510561402,cycles/inst
GPU[5].SA[5].CU[1],SIMDCPIStack.VMem,2.108432316592679,cycles/inst
GPU[5].SA[5].CU[1],SIMDCPIStack.VMemInst,0.00010330777066564144,cycles/inst
GPU[5].SA[5].CU[1],SIMDCPIStack.total,5.75606632839378,cycles/inst
GPU[5].SA[5].CU[2],CPIStack.Branch,0.0017476421023689096,cycles/inst
GPU[5].SA[5].CU[2],CPIStack.Fetch,0.0013989246527013547,cycles/inst
GPU[5].SA[5].CU[2],CPIStack.Idle,2.027427032713194e-06,cycles/inst
GPU[5].SA[5].CU[2],CPIStack.LDS,0.020030979085066864,cycles/inst
GPU[5].SA[5].CU[2],CPIStack.ScalarInst,0.03838730344092975,cycles/inst
GPU[5].SA[5].CU[2],CPIStack.ScalarMem,0.001978768784111842,cycles/inst
GPU[5].SA[5].CU[2],CPIStack.ScalarMemInst,6.0822810985792105e-06,cycles/inst
GPU[5].SA[5].CU[2],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[5].CU[2],CPIStack.VALU,2.2847156330843665,cycles/inst
GPU[5].SA[5].CU[2],CPIStack.VMem,1.6943451005198389,cycles/inst
GPU[5].SA[5].CU[2],CPIStack.VMemInst,5.474052988809215e-05,cycles/inst
GPU[5].SA[5].CU[2],CPIStack.total,4.857419166484198,cycles/inst
GPU[5].SA[5].CU[2],SIMDCPIStack.Branch,0.0020709604259260017,cycles/inst
GPU[5].SA[5].CU[2],SIMDCPIStack.Fetch,0.0016577293432504117,cycles/inst
GPU[5].SA[5].CU[2],SIMDCPIStack.Idle,2.4025062943438395e-06,cycles/inst
GPU[5].SA[5].CU[2],SIMDCPIStack.LDS,0.023736762190321836,cycles/inst
GPU[5].SA[5].CU[2],SIMDCPIStack.ScalarInst,0.04548905418129895,cycles/inst
GPU[5].SA[5].CU[2],SIMDCPIStack.ScalarMem,0.002344846143497349,cycles/inst
GPU[5].SA[5].CU[2],SIMDCPIStack.ScalarMemInst,7.20751888355248e-06,cycles/inst
GPU[5].SA[5].CU[2],SIMDCPIStack.Special,0.0,cycles/inst
GPU[5].SA[5].CU[2],SIMDCPIStack.VALU,2.7073939533721596,cycles/inst
GPU[5].SA[5].CU[2],SIMDCPIStack.VMem,2.00780334044476,cycles/inst
GPU[5].SA[5].CU[2],SIMDCPIStack.VMemInst,6.486766995301424e-05,cycles/inst
GPU[5].SA[5].CU[2],SIMDCPIStack.total,5.756054315862308,cycles/inst
GPU[5].SA[5].CU[3],CPIStack.Branch,0.0019443025245522007,cycles/inst
GPU[5].SA[5].CU[3],CPIStack.Fetch,0.001384732663471483,cycles/inst
GPU[5].SA[5].CU[3],CPIStack.Idle,2.027427032713194e-06,cycles/inst
GPU[5].SA[5].CU[3],CPIStack.LDS,0.017669026591731345,cycles/inst
GPU[5].SA[5].CU[3],CPIStack.ScalarInst,0.03638015067838058,cycles/inst
GPU[5].SA[5].CU[3],CPIStack.ScalarMem,0.0019807962111454344,cycles/inst
GPU[5].SA[5].CU[3],CPIStack.ScalarMemInst,6.0822810985792105e-06,cycles/inst
GPU[5].SA[5].CU[3],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[5].CU[3],CPIStack.VALU,2.3037693923395555,cycles/inst
GPU[5].SA[5].CU[3],CPIStack.VMem,1.6794678409524142,cycles/inst
GPU[5].SA[5].CU[3],CPIStack.VMemInst,5.87953839543978e-05,cycles/inst
GPU[5].SA[5].CU[3],CPIStack.total,4.857409029349035,cycles/inst
GPU[5].SA[5].CU[3],SIMDCPIStack.Branch,0.002304003536489336,cycles/inst
GPU[5].SA[5].CU[3],SIMDCPIStack.Fetch,0.0016409117991889627,cycles/inst
GPU[5].SA[5].CU[3],SIMDCPIStack.Idle,2.4025062943438395e-06,cycles/inst
GPU[5].SA[5].CU[3],SIMDCPIStack.LDS,0.020937842357145058,cycles/inst
GPU[5].SA[5].CU[3],SIMDCPIStack.ScalarInst,0.04311057294970527,cycles/inst
GPU[5].SA[5].CU[3],SIMDCPIStack.ScalarMem,0.0023472486497927345,cycles/inst
GPU[5].SA[5].CU[3],SIMDCPIStack.ScalarMemInst,7.20751888355248e-06,cycles/inst
GPU[5].SA[5].CU[3],SIMDCPIStack.Special,0.0,cycles/inst
GPU[5].SA[5].CU[3],SIMDCPIStack.VALU,2.7299727075284768,cycles/inst
GPU[5].SA[5].CU[3],SIMDCPIStack.VMem,1.9901737492552352,cycles/inst
GPU[5].SA[5].CU[3],SIMDCPIStack.VMemInst,6.967268254274383e-05,cycles/inst
GPU[5].SA[5].CU[3],SIMDCPIStack.total,5.756042303330836,cycles/inst
GPU[5].SA[6].CU[0],CPIStack.Branch,0.0015651736693961462,cycles/inst
GPU[5].SA[6].CU[0],CPIStack.Fetch,0.0014293360581955695,cycles/inst
GPU[5].SA[6].CU[0],CPIStack.Idle,8.109708130852777e-06,cycles/inst
GPU[5].SA[6].CU[0],CPIStack.LDS,0.017496695293948084,cycles/inst
GPU[5].SA[6].CU[0],CPIStack.ScalarInst,0.03609022861267138,cycles/inst
GPU[5].SA[6].CU[0],CPIStack.ScalarMem,0.0019807962111445553,cycles/inst
GPU[5].SA[6].CU[0],CPIStack.ScalarMemInst,6.0822810985792105e-06,cycles/inst
GPU[5].SA[6].CU[0],CPIStack.Special,6.082281098139583e-06,cycles/inst
GPU[5].SA[6].CU[0],CPIStack.VALU,2.267758233381186,cycles/inst
GPU[5].SA[6].CU[0],CPIStack.VMem,1.7038131847634672,cycles/inst
GPU[5].SA[6].CU[0],CPIStack.VMemInst,0.00011353591384292957,cycles/inst
GPU[5].SA[6].CU[0],CPIStack.total,4.85739889221387,cycles/inst
GPU[5].SA[6].CU[0],SIMDCPIStack.Branch,0.0018547348594011935,cycles/inst
GPU[5].SA[6].CU[0],SIMDCPIStack.Fetch,0.001693766937669737,cycles/inst
GPU[5].SA[6].CU[0],SIMDCPIStack.Idle,9.610025177375358e-06,cycles/inst
GPU[5].SA[6].CU[0],SIMDCPIStack.LDS,0.020733629322122703,cycles/inst
GPU[5].SA[6].CU[0],SIMDCPIStack.ScalarInst,0.04276701454957711,cycles/inst
GPU[5].SA[6].CU[0],SIMDCPIStack.ScalarMem,0.002347248649791693,cycles/inst
GPU[5].SA[6].CU[0],SIMDCPIStack.ScalarMemInst,7.20751888355248e-06,cycles/inst
GPU[5].SA[6].CU[0],SIMDCPIStack.Special,7.207518883031519e-06,cycles/inst
GPU[5].SA[6].CU[0],SIMDCPIStack.VALU,2.6872993907244105,cycles/inst
GPU[5].SA[6].CU[0],SIMDCPIStack.VMem,2.019023044840362,cycles/inst
GPU[5].SA[6].CU[0],SIMDCPIStack.VMemInst,0.00013454035249627902,cycles/inst
GPU[5].SA[6].CU[0],SIMDCPIStack.total,5.756030290799363,cycles/inst
GPU[5].SA[6].CU[1],CPIStack.Branch,0.001613831918182142,cycles/inst
GPU[5].SA[6].CU[1],CPIStack.Fetch,0.0013644583931425925,cycles/inst
GPU[5].SA[6].CU[1],CPIStack.Idle,2.027427032713194e-06,cycles/inst
GPU[5].SA[6].CU[1],CPIStack.LDS,0.01839687289654528,cycles/inst
GPU[5].SA[6].CU[1],CPIStack.ScalarInst,0.03742022074625521,cycles/inst
GPU[5].SA[6].CU[1],CPIStack.ScalarMem,0.001974713930045976,cycles/inst
GPU[5].SA[6].CU[1],CPIStack.ScalarMemInst,6.0822810985792105e-06,cycles/inst
GPU[5].SA[6].CU[1],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[6].CU[1],CPIStack.VALU,2.2836857001516715,cycles/inst
GPU[5].SA[6].CU[1],CPIStack.VMem,1.6857407001921876,cycles/inst
GPU[5].SA[6].CU[1],CPIStack.VMemInst,5.474052988809215e-05,cycles/inst
GPU[5].SA[6].CU[1],CPIStack.total,4.857388755078706,cycles/inst
GPU[5].SA[6].CU[1],SIMDCPIStack.Branch,0.0019123950104664874,cycles/inst
GPU[5].SA[6].CU[1],SIMDCPIStack.Fetch,0.0016168867362434407,cycles/inst
GPU[5].SA[6].CU[1],SIMDCPIStack.Idle,2.4025062943438395e-06,cycles/inst
GPU[5].SA[6].CU[1],SIMDCPIStack.LDS,0.021800342116897325,cycles/inst
GPU[5].SA[6].CU[1],SIMDCPIStack.ScalarInst,0.04434305867881358,cycles/inst
GPU[5].SA[6].CU[1],SIMDCPIStack.ScalarMem,0.00234004113090814,cycles/inst
GPU[5].SA[6].CU[1],SIMDCPIStack.ScalarMemInst,7.20751888355248e-06,cycles/inst
GPU[5].SA[6].CU[1],SIMDCPIStack.Special,0.0,cycles/inst
GPU[5].SA[6].CU[1],SIMDCPIStack.VALU,2.7061734801745416,cycles/inst
GPU[5].SA[6].CU[1],SIMDCPIStack.VMem,1.997607103730597,cycles/inst
GPU[5].SA[6].CU[1],SIMDCPIStack.VMemInst,6.486766995301424e-05,cycles/inst
GPU[5].SA[6].CU[1],SIMDCPIStack.total,5.756018278267891,cycles/inst
GPU[5].SA[6].CU[2],CPIStack.Branch,0.0017760260808132656,cycles/inst
GPU[5].SA[6].CU[2],CPIStack.Fetch,0.0013624309661094398,cycles/inst
GPU[5].SA[6].CU[2],CPIStack.Idle,2.0274270331528225e-06,cycles/inst
GPU[5].SA[6].CU[2],CPIStack.LDS,0.01854487506994829,cycles/inst
GPU[5].SA[6].CU[2],CPIStack.ScalarInst,0.03672075841990058,cycles/inst
GPU[5].SA[6].CU[2],CPIStack.ScalarMem,0.0019787687841114027,cycles/inst
GPU[5].SA[6].CU[2],CPIStack.ScalarMemInst,6.0822810985792105e-06,cycles/inst
GPU[5].SA[6].CU[2],CPIStack.Special,2.027427032713194e-06,cycles/inst
GPU[5].SA[6].CU[2],CPIStack.VALU,2.281611642297009,cycles/inst
GPU[5].SA[6].CU[2],CPIStack.VMem,1.6882182160263992,cycles/inst
GPU[5].SA[6].CU[2],CPIStack.VMemInst,6.893251911796377e-05,cycles/inst
GPU[5].SA[6].CU[2],CPIStack.total,4.857378617943541,cycles/inst
GPU[5].SA[6].CU[2],SIMDCPIStack.Branch,0.002104595514030665,cycles/inst
GPU[5].SA[6].CU[2],SIMDCPIStack.Fetch,0.001614484229948576,cycles/inst
GPU[5].SA[6].CU[2],SIMDCPIStack.Idle,2.4025062948648004e-06,cycles/inst
GPU[5].SA[6].CU[2],SIMDCPIStack.LDS,0.02197572507640214,cycles/inst
GPU[5].SA[6].CU[2],SIMDCPIStack.ScalarInst,0.04351419400718369,cycles/inst
GPU[5].SA[6].CU[2],SIMDCPIStack.ScalarMem,0.002344846143496828,cycles/inst
GPU[5].SA[6].CU[2],SIMDCPIStack.ScalarMemInst,7.20751888355248e-06,cycles/inst
GPU[5].SA[6].CU[2],SIMDCPIStack.Special,2.4025062943438395e-06,cycles/inst
GPU[5].SA[6].CU[2],SIMDCPIStack.VALU,2.703715716235195,cycles/inst
GPU[5].SA[6].CU[2],SIMDCPIStack.VMem,2.000542966422565,cycles/inst
GPU[5].SA[6].CU[2],SIMDCPIStack.VMemInst,8.168521401446304e-05,cycles/inst
GPU[5].SA[6].CU[2],SIMDCPIStack.total,5.756006265736417,cycles/inst
GPU[5].SA[6].CU[3],CPIStack.Branch,0.0015773382315928649,cycles/inst
GPU[5].SA[6].CU[3],CPIStack.Fetch,0.0013441841228132626,cycles/inst
GPU[5].SA[6].CU[3],CPIStack.Idle,2.0274270331528225e-06,cycles/inst
GPU[5].SA[6].CU[3],CPIStack.LDS,0.017719712267557527,cycles/inst
GPU[5].SA[6].CU[3],CPIStack.ScalarInst,0.03721342318889605,cycles/inst
GPU[5].SA[6].CU[3],CPIStack.ScalarMem,0.0019787687841114027,cycles/inst
GPU[5].SA[6].CU[3],CPIStack.ScalarMemInst,6.0822810985792105e-06,cycles/inst
GPU[5].SA[6].CU[3],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[6].CU[3],CPIStack.VALU,2.2864186717919934,cycles/inst
GPU[5].SA[6].CU[3],CPIStack.VMem,1.6839342627058993,cycles/inst
GPU[5].SA[6].CU[3],CPIStack.VMemInst,7.704222725101468e-05,cycles/inst
GPU[5].SA[6].CU[3],CPIStack.total,4.857368480808376,cycles/inst
GPU[5].SA[6].CU[3],SIMDCPIStack.Branch,0.0018691498971677774,cycles/inst
GPU[5].SA[6].CU[3],SIMDCPIStack.Fetch,0.0015928616732973975,cycles/inst
GPU[5].SA[6].CU[3],SIMDCPIStack.Idle,2.4025062948648004e-06,cycles/inst
GPU[5].SA[6].CU[3],SIMDCPIStack.LDS,0.02099790501451355,cycles/inst
GPU[5].SA[6].CU[3],SIMDCPIStack.ScalarInst,0.04409800303676394,cycles/inst
GPU[5].SA[6].CU[3],SIMDCPIStack.ScalarMem,0.002344846143496828,cycles/inst
GPU[5].SA[6].CU[3],SIMDCPIStack.ScalarMemInst,7.20751888355248e-06,cycles/inst
GPU[5].SA[6].CU[3],SIMDCPIStack.Special,0.0,cycles/inst
GPU[5].SA[6].CU[3],SIMDCPIStack.VALU,2.709412058659583,cycles/inst
GPU[5].SA[6].CU[3],SIMDCPIStack.VMem,1.9954664706221699,cycles/inst
GPU[5].SA[6].CU[3],SIMDCPIStack.VMemInst,9.129523919444318e-05,cycles/inst
GPU[5].SA[6].CU[3],SIMDCPIStack.total,5.755994253204944,cycles/inst
GPU[5].SA[7].CU[0],CPIStack.Branch,0.0016766821562076814,cycles/inst
GPU[5].SA[7].CU[0],CPIStack.Fetch,0.0013340469876488173,cycles/inst
GPU[5].SA[7].CU[0],CPIStack.Idle,2.0274270331528225e-06,cycles/inst
GPU[5].SA[7].CU[0],CPIStack.LDS,0.017281788028447514,cycles/inst
GPU[5].SA[7].CU[0],CPIStack.ScalarInst,0.03712016154537322,cycles/inst
GPU[5].SA[7].CU[0],CPIStack.ScalarMem,0.0019767413570786893,cycles/inst
GPU[5].SA[7].CU[0],CPIStack.ScalarMemInst,6.0822810985792105e-06,cycles/inst
GPU[5].SA[7].CU[0],CPIStack.Special,0.0,cycles/inst
GPU[5].SA[7].CU[0],CPIStack.VALU,2.2764640050604794,cycles/inst
GPU[5].SA[7].CU[0],CPIStack.VMem,1.6942964422710356,cycles/inst
GPU[5].SA[7].CU[0],CPIStack.VMemInst,6.893251911884303e-05,cycles/inst
GPU[5].SA[7].CU[0],CPIStack.total,4.857358343673212,cycles/inst
GPU[5].SA[7].CU[0],SIMDCPIStack.Branch,0.0019868727056046916,cycles/inst
GPU[5].SA[7].CU[0],SIMDCPIStack.Fetch,0.0015808491418246363,cycles/inst
GPU[5].SA[7].CU[0],SIMDCPIStack.Idle,2.4025062948648004e-06,cycles/inst
GPU[5].SA[7].CU[0],SIMDCPIStack.LDS,0.020478963654883185,cycles/inst
GPU[5].SA[7].CU[0],SIMDCPIStack.ScalarInst,0.04398748774720277,cycles/inst
GPU[5].SA[7].CU[0],SIMDCPIStack.ScalarMem,0.002342443637202484,cycles/inst
GPU[5].SA[7].CU[0],SIMDCPIStack.ScalarMemInst,7.20751888355248e-06,cycles/inst
GPU[5].SA[7].CU[0],SIMDCPIStack.Special,0.0,cycles/inst
GPU[5].SA[7].CU[0],SIMDCPIStack.VALU,2.697615752753298,cycles/inst
GPU[5].SA[7].CU[0],SIMDCPIStack.VMem,2.007745680293674,cycles/inst
GPU[5].SA[7].CU[0],SIMDCPIStack.VMemInst,8.168521401550496e-05,cycles/inst
GPU[5].SA[7].CU[0],SIMDCPIStack.total,5.755982240673472,cycles/inst
GPU[5].SA[7].CU[1],CPIStack.Branch,0.0016989838535736814,cycles/inst
GPU[5].SA[7].CU[1],CPIStack.Fetch,0.001421226350063398,cycles/inst
GPU[5].SA[7].CU[1],CPIStack.Idle,1.2164562197158421e-05,cycles/inst
GPU[5].SA[7].CU[1],CPIStack.LDS,0.01829347411786592,cycles/inst
GPU[5].SA[7].CU[1],CPIStack.ScalarInst,0.037574305200744056,cycles/inst
GPU[5].SA[7].CU[1],CPIStack.ScalarMem,0.001978768784111842,cycles/inst
GPU[5].SA[7].CU[1],CPIStack.ScalarMemInst,6.0822810985792105e-06,cycles/inst
GPU[5].SA[7].CU[1],CPIStack.Special,1.0137135163565971e-05,cycles/inst
GPU[5].SA[7].CU[1],CPIStack.VALU,2.2949642767356693,cycles/inst
GPU[5].SA[7].CU[1],CPIStack.VMem,1.674007979952824,cycles/inst
GPU[5].SA[7].CU[1],CPIStack.VMemInst,0.00024937352504614393,cycles/inst
GPU[5].SA[7].CU[1],CPIStack.total,4.857348206538047,cycles/inst
GPU[5].SA[7].CU[1],SIMDCPIStack.Branch,0.002013300274849767,cycles/inst
GPU[5].SA[7].CU[1],SIMDCPIStack.Fetch,0.0016841569124907989,cycles/inst
GPU[5].SA[7].CU[1],SIMDCPIStack.Idle,1.441503776710496e-05,cycles/inst
GPU[5].SA[7].CU[1],SIMDCPIStack.LDS,0.021677814295872767,cycles/inst
GPU[5].SA[7].CU[1],SIMDCPIStack.ScalarInst,0.04452564915718684,cycles/inst
GPU[5].SA[7].CU[1],SIMDCPIStack.ScalarMem,0.002344846143497349,cycles/inst
GPU[5].SA[7].CU[1],SIMDCPIStack.ScalarMemInst,7.20751888355248e-06,cycles/inst
GPU[5].SA[7].CU[1],SIMDCPIStack.Special,1.2012531471719198e-05,cycles/inst
GPU[5].SA[7].CU[1],SIMDCPIStack.VALU,2.7195386226911786,cycles/inst
GPU[5].SA[7].CU[1],SIMDCPIStack.VMem,1.9837037998039821,cycles/inst
GPU[5].SA[7].CU[1],SIMDCPIStack.VMemInst,0.00029550827423086126,cycles/inst
GPU[5].SA[7].CU[1],SIMDCPIStack.total,5.755970228141997,cycles/inst
GPU[5].SA[7].CU[2],CPIStack.Branch,0.0016624901669866025,cycles/inst
GPU[5].SA[7].CU[2],CPIStack.Fetch,0.0013137727173199267,cycles/inst
GPU[5].SA[7].CU[2],CPIStack.Idle,2.027427032713194e-06,cycles/inst
GPU[5].SA[7].CU[2],CPIStack.LDS,0.018297528971921672,cycles/inst
